HL,15,2440,460,yellow,G,H,S,yellow,G,H
HL,15,5685,15,yellow,G,H,S,yellow,G,H
HL,15,5926,75,yellow,G,H,S,yellow,G,H
HL,15,6651,38,yellow,G,H,S,yellow,G,H
HL,15,11200,116,yellow,G,H,S,yellow,G,H
HL,15,14321,203,yellow,G,H,S,yellow,G,H
HL,15,14678,262,yellow,G,H,S,yellow,G,H
HL,15,15289,100,yellow,G,H,S,yellow,G,H
HL,15,20665,54,yellow,G,H,S,yellow,G,H
HL,15,20969,197,yellow,G,H,S,yellow,G,H
HL,15,21232,179,yellow,G,H,S,yellow,G,H
HL,15,22599,61,yellow,G,H,S,yellow,G,H
HL,15,22683,52,yellow,G,H,S,yellow,G,H
HL,15,22754,10,yellow,G,H,S,yellow,G,H
HL,15,22854,85,yellow,G,H,S,yellow,G,H
HL,15,23497,309,yellow,G,H,S,yellow,G,H
HL,15,34258,10,yellow,G,H,S,yellow,G,H
HL,15,36013,31,yellow,G,H,S,yellow,G,H
HL,15,36085,78,yellow,G,H,S,yellow,G,H
HL,15,36540,423,yellow,G,H,S,yellow,G,H
HL,15,37150,96,yellow,G,H,S,yellow,G,H
HL,15,38713,29,yellow,G,H,S,yellow,G,H
HL,15,40236,16,yellow,G,H,S,yellow,G,H
HL,15,40466,28,yellow,G,H,S,yellow,G,H
HL,15,40904,196,yellow,G,H,S,yellow,G,H
HL,15,41298,114,yellow,G,H,S,yellow,G,H
HL,15,41549,106,yellow,G,H,S,yellow,G,H
HL,15,41940,54,yellow,G,H,S,yellow,G,H
HL,15,42055,43,yellow,G,H,S,yellow,G,H
HL,15,42262,168,yellow,G,H,S,yellow,G,H
HL,15,42759,25,yellow,G,H,S,yellow,G,H
HL,15,43184,25,yellow,G,H,S,yellow,G,H
HL,15,43563,88,yellow,G,H,S,yellow,G,H
HL,15,44101,119,yellow,G,H,S,yellow,G,H
HL,15,44457,135,yellow,G,H,S,yellow,G,H
HL,15,45126,40,yellow,G,H,S,yellow,G,H
HL,15,45339,18,yellow,G,H,S,yellow,G,H
HL,15,46094,14,yellow,G,H,S,yellow,G,H
HL,15,46577,22,yellow,G,H,S,yellow,G,H
HL,15,47798,10,yellow,G,H,S,yellow,G,H
HL,15,47985,12,yellow,G,H,S,yellow,G,H
HL,15,48084,40,yellow,G,H,S,yellow,G,H
HL,15,48299,11,yellow,G,H,S,yellow,G,H
HL,15,49590,34,yellow,G,H,S,yellow,G,H
HL,15,49689,255,yellow,G,H,S,yellow,G,H
HL,15,50884,14,yellow,G,H,S,yellow,G,H
HL,15,51420,20,yellow,G,H,S,yellow,G,H
HL,15,51509,26,yellow,G,H,S,yellow,G,H
HL,15,51860,42,yellow,G,H,S,yellow,G,H
HL,15,51935,84,yellow,G,H,S,yellow,G,H
HL,15,52518,93,yellow,G,H,S,yellow,G,H
HL,15,52825,83,yellow,G,H,S,yellow,G,H
HL,15,52966,60,yellow,G,H,S,yellow,G,H
HL,15,53897,14,yellow,G,H,S,yellow,G,H
HL,15,54118,25,yellow,G,H,S,yellow,G,H
HL,15,54358,40,yellow,G,H,S,yellow,G,H
HL,15,57327,8,yellow,G,H,S,yellow,G,H
HL,15,59013,37,yellow,G,H,S,yellow,G,H
HL,15,59268,97,yellow,G,H,S,yellow,G,H
HL,15,60246,10,yellow,G,H,S,yellow,G,H
HL,15,60407,71,yellow,G,H,S,yellow,G,H
HL,15,62222,97,yellow,G,H,S,yellow,G,H
HL,15,62857,26,yellow,G,H,S,yellow,G,H
HL,15,64248,46,yellow,G,H,S,yellow,G,H
HL,15,65746,122,yellow,G,H,G,red,N,X
HL,15,66344,18,yellow,G,H,S,yellow,G,H
HL,15,68073,35,yellow,G,H,S,yellow,G,H
HL,15,70033,13,yellow,G,H,S,yellow,G,H
HL,15,70084,17,yellow,G,H,S,yellow,G,H
HL,15,70197,134,yellow,G,H,S,yellow,G,H
HL,15,70805,23,yellow,G,H,S,yellow,G,H
HL,15,72014,84,yellow,G,H,S,yellow,G,H
HL,15,72430,32,yellow,G,H,S,yellow,G,H
HL,15,72505,93,yellow,G,H,S,yellow,G,H
HL,15,73397,19,yellow,G,H,S,yellow,G,H
HL,15,74525,142,yellow,G,H,S,yellow,G,H
HL,15,75008,90,yellow,G,H,S,yellow,G,H
HL,15,75158,59,yellow,G,H,S,yellow,G,H
HL,15,76997,21,yellow,G,H,S,yellow,G,H
HL,15,79414,15,yellow,G,H,S,yellow,G,H
HL,15,79778,85,yellow,G,H,S,yellow,G,H
HL,15,79919,171,yellow,G,H,G,blue,N,X
HL,15,80550,75,yellow,G,H,S,yellow,G,H
HL,15,190,77,orange,N,X,G,purple,R,L
HL,15,368,3608,orange,N,X,G,purple,R,L
HL,15,4020,416,orange,N,X,G,purple,R,L
HL,15,4685,2193,orange,N,X,G,purple,R,L
HL,15,7029,1824,orange,N,X,G,purple,R,L
HL,15,9102,1122,orange,N,X,G,purple,R,L
HL,15,10290,380,orange,N,X,G,purple,R,L
HL,15,10767,3883,orange,N,X,G,purple,R,L
HL,15,14773,432,orange,N,X,G,purple,R,L
HL,15,15705,476,orange,N,X,G,red,N,X
HL,15,16308,525,orange,N,X,G,red,N,X
HL,15,16942,1717,orange,N,X,G,yellow,G,H
HL,15,18781,633,orange,N,X,G,yellow,G,H
HL,15,20114,2021,orange,N,X,G,purple,R,L
HL,15,22427,1056,orange,N,X,G,purple,R,L
HL,15,23662,236,orange,N,X,G,purple,R,L
HL,15,24382,103,orange,N,X,G,yellow,G,H
HL,15,24604,4285,orange,N,X,G,yellow,G,H
HL,15,29126,117,orange,N,X,G,yellow,G,H
HL,15,29620,654,orange,N,X,G,yellow,G,H
HL,15,30406,1086,orange,N,X,G,yellow,G,H
HL,15,31516,62,orange,N,X,S,orange,N,X
HL,15,31609,75,orange,N,X,S,orange,N,X
HL,15,31853,116,orange,N,X,S,orange,N,X
HL,15,32138,1491,orange,N,X,G,yellow,G,H
HL,15,33762,386,orange,N,X,G,yellow,G,H
HL,15,34373,574,orange,N,X,G,yellow,G,H
HL,15,34989,41,orange,N,X,G,green,N,X
HL,15,35040,559,orange,N,X,G,blue,N,X
HL,15,35724,67,orange,N,X,G,green,N,X
HL,15,35831,41,orange,N,X,S,orange,N,X
HL,15,35931,915,orange,N,X,G,purple,R,L
HL,15,37171,109,orange,N,X,G,yellow,G,H
HL,15,37342,54,orange,N,X,G,yellow,G,H
HL,15,37540,280,orange,N,X,G,green,N,X
HL,15,37935,481,orange,N,X,G,blue,N,X
HL,15,38820,42,orange,N,X,G,yellow,G,H
HL,15,38998,172,orange,N,X,G,yellow,G,H
HL,15,39980,722,orange,N,X,G,red,N,X
HL,15,40769,682,orange,N,X,G,red,N,X
HL,15,41757,27,orange,N,X,S,orange,N,X
HL,15,41890,34,orange,N,X,G,red,N,X
HL,15,42665,20,orange,N,X,S,orange,N,X
HL,15,43641,267,orange,N,X,S,orange,N,X
HL,15,43930,19,orange,N,X,G,yellow,G,H
HL,15,44100,16,orange,N,X,S,orange,N,X
HL,15,44215,867,orange,N,X,G,purple,R,L
HL,15,45329,1035,orange,N,X,G,purple,R,L
HL,15,46801,138,orange,N,X,G,purple,R,L
HL,15,46970,863,orange,N,X,G,blue,N,X
HL,15,47940,18,orange,N,X,S,orange,N,X
HL,15,48244,550,orange,N,X,G,purple,R,L
HL,15,50468,941,orange,N,X,G,purple,R,L
HL,15,51665,55,orange,N,X,G,green,N,X
HL,15,51777,3007,orange,N,X,G,green,N,X
HL,15,54872,1274,orange,N,X,G,green,N,X
HL,15,56221,759,orange,N,X,G,green,N,X
HL,15,57076,921,orange,N,X,G,green,N,X
HL,15,58168,24,orange,N,X,G,green,N,X
HL,15,58218,52,orange,N,X,G,green,N,X
HL,15,58388,461,orange,N,X,G,green,N,X
HL,15,59126,264,orange,N,X,G,blue,N,X
HL,15,59893,78,orange,N,X,G,yellow,G,H
HL,15,60052,46,orange,N,X,G,yellow,G,H
HL,15,61334,22,orange,N,X,S,orange,N,X
HL,15,61465,11,orange,N,X,S,orange,N,X
HL,15,61773,58,orange,N,X,S,orange,N,X
HL,15,62776,14,orange,N,X,S,orange,N,X
HL,15,63623,35,orange,N,X,G,red,N,X
HL,15,63708,99,orange,N,X,G,red,N,X
HL,15,63984,36,orange,N,X,S,orange,N,X
HL,15,64215,41,orange,N,X,S,orange,N,X
HL,15,64600,107,orange,N,X,G,yellow,G,H
HL,15,64894,1166,orange,N,X,G,purple,R,L
HL,15,66575,47,orange,N,X,G,green,N,X
HL,15,66672,549,orange,N,X,G,green,N,X
HL,15,67480,2047,orange,N,X,G,purple,R,L
HL,15,70510,1148,orange,N,X,G,purple,R,L
HL,15,71848,509,orange,N,X,G,purple,R,L
HL,15,72495,51,orange,N,X,S,orange,N,X
HL,15,72727,529,orange,N,X,G,blue,N,X
HL,15,73620,803,orange,N,X,G,purple,R,L
HL,15,75235,636,orange,N,X,G,green,N,X
HL,15,75989,673,orange,N,X,G,purple,R,L
HL,15,76838,25,orange,N,X,S,orange,N,X
HL,15,77033,63,orange,N,X,G,purple,R,L
HL,15,77191,1036,orange,N,X,G,purple,R,L
HL,15,78327,1193,orange,N,X,G,purple,R,L
HL,15,79570,14,orange,N,X,S,orange,N,X
HL,15,79615,21,orange,N,X,S,orange,N,X
HL,15,79697,28,orange,N,X,S,orange,N,X
HL,15,79803,56,orange,N,X,S,orange,N,X
HL,15,79881,72,orange,N,X,S,orange,N,X
HL,15,79982,1037,orange,N,X,G,blue,N,X
HL,15,81255,184,orange,N,X,G,blue,N,X
HL,15,1028,4516,red,N,X,G,purple,R,L
HL,15,6118,926,red,N,X,G,blue,N,X
HL,15,7195,3963,red,N,X,G,yellow,G,H
HL,15,11280,2621,red,N,X,G,yellow,G,H
HL,15,14159,104,red,N,X,G,yellow,G,H
HL,15,14449,438,red,N,X,G,blue,N,X
HL,15,15030,8,red,N,X,S,red,N,X
HL,15,15224,9,red,N,X,S,red,N,X
HL,15,15307,10,red,N,X,S,red,N,X
HL,15,15649,29,red,N,X,S,red,N,X
HL,15,15700,101,red,N,X,G,yellow,G,H
HL,15,15826,975,red,N,X,G,yellow,G,H
HL,15,16860,2694,red,N,X,G,yellow,G,H
HL,15,19881,19,red,N,X,S,red,N,X
HL,15,20886,13,red,N,X,S,red,N,X
HL,15,20939,123,red,N,X,S,red,N,X
HL,15,21927,11,red,N,X,S,red,N,X
HL,15,22370,149,red,N,X,G,yellow,G,H
HL,15,26014,18,red,N,X,S,red,N,X
HL,15,26492,109,red,N,X,G,blue,N,X
HL,15,27931,69,red,N,X,S,red,N,X
HL,15,28426,23,red,N,X,S,red,N,X
HL,15,30873,42,red,N,X,S,red,N,X
HL,15,31358,684,red,N,X,G,yellow,G,H
HL,15,32080,75,red,N,X,G,yellow,G,H
HL,15,32177,352,red,N,X,G,yellow,G,H
HL,15,32646,1477,red,N,X,G,yellow,G,H
HL,15,36797,11,red,N,X,S,red,N,X
HL,15,42486,49,red,N,X,S,red,N,X
HL,15,42557,20,red,N,X,S,red,N,X
HL,15,47300,36,red,N,X,G,green,N,X
HL,15,48719,10,red,N,X,S,red,N,X
HL,15,53161,10,red,N,X,S,red,N,X
HL,15,57084,58,red,N,X,S,red,N,X
HL,15,60528,22,red,N,X,S,red,N,X
HL,15,63995,12,red,N,X,S,red,N,X
HL,15,65032,57,red,N,X,S,red,N,X
HL,15,65720,42,red,N,X,S,red,N,X
HL,15,65844,128,red,N,X,S,red,N,X
HL,15,66037,15,red,N,X,S,red,N,X
HL,15,66678,158,red,N,X,S,red,N,X
HL,15,70868,12,red,N,X,S,red,N,X
HL,15,73026,16,red,N,X,S,red,N,X
HL,15,73509,70,red,N,X,S,red,N,X
HL,15,76501,81,red,N,X,S,red,N,X
HL,15,76908,131,red,N,X,S,red,N,X
HL,15,17513,54,purple,R,L,S,purple,R,L
HL,15,17814,27,purple,R,L,G,red,N,X
HL,15,18136,75,purple,R,L,G,red,N,X
HL,15,18319,124,purple,R,L,G,red,N,X
HL,15,19027,180,purple,R,L,G,red,N,X
HL,15,23993,81,purple,R,L,S,purple,R,L
HL,15,24321,29,purple,R,L,S,purple,R,L
HL,15,24390,43,purple,R,L,S,purple,R,L
HL,15,24462,13,purple,R,L,S,purple,R,L
HL,15,24636,329,purple,R,L,S,purple,R,L
HL,15,26492,141,purple,R,L,G,red,N,X
HL,15,27065,28,purple,R,L,S,purple,R,L
HL,15,27264,126,purple,R,L,G,blue,N,X
HL,15,47050,83,purple,R,L,S,purple,R,L
HL,15,47219,24,purple,R,L,S,purple,R,L
HL,15,48584,18,purple,R,L,S,purple,R,L
HL,15,49470,81,purple,R,L,S,purple,R,L
HL,15,49584,13,purple,R,L,S,purple,R,L
HL,15,49620,82,purple,R,L,S,purple,R,L
HL,15,56253,24,purple,R,L,S,purple,R,L
HL,15,56334,32,purple,R,L,S,purple,R,L
HL,15,56434,11,purple,R,L,S,purple,R,L
HL,15,56559,31,purple,R,L,S,purple,R,L
HL,15,56622,76,purple,R,L,S,purple,R,L
HL,15,69865,10,purple,R,L,S,purple,R,L
HL,15,70091,88,purple,R,L,S,purple,R,L
HL,15,74577,82,purple,R,L,S,purple,R,L
HL,15,75243,120,purple,R,L,S,purple,R,L
HL,15,75433,84,purple,R,L,S,purple,R,L
HL,15,76838,251,purple,R,L,S,purple,R,L
HL,15,79737,18,purple,R,L,S,purple,R,L
HL,15,79825,19,purple,R,L,S,purple,R,L
HL,15,28511,1375,blue,N,X,G,purple,R,L
HL,15,30249,1532,blue,N,X,G,purple,R,L
HL,15,32543,158,blue,N,X,G,purple,R,L
HL,15,58660,36,blue,N,X,S,blue,N,X
HL,15,59358,374,blue,N,X,G,purple,R,L
HL,15,60005,2154,blue,N,X,G,purple,R,L
HL,15,63122,151,blue,N,X,G,purple,R,L
HL,15,71012,17,blue,N,X,S,blue,N,X
HL,15,73518,17,blue,N,X,S,blue,N,X
HL,15,73945,14,blue,N,X,S,blue,N,X
HL,15,73980,65,blue,N,X,S,blue,N,X
HL,15,74130,93,blue,N,X,S,blue,N,X
HL,15,79458,11,blue,N,X,S,blue,N,X
HL,15,79706,16,blue,N,X,S,blue,N,X
HL,15,81323,444,blue,N,X,G,green,N,X
HL,15,646,84,green,N,X,G,blue,N,X
HL,15,35461,20,green,N,X,S,green,N,X
HL,15,35510,56,green,N,X,S,green,N,X
HL,15,35667,41,green,N,X,S,green,N,X
